MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoGramJaccardNormalizedPadding;0.07;216195664;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;277;44;12;3;1;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;tokenDiceNormalized;0.81;227106052;0.8107142857142857;0.5483328300910149;0.6667392733902286;0.9132947976878613;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;237;54;2;43;42;0.9916317991631799;0.8464285714285714;0.5567010309278351;0.9642857142857143;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
SET;tokenDiceNormalized;0.02;226250740;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;42;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;twoGramJaccardNormalizedPadding;0.48;232284495;0.7678571428571428;0.6680352882428009;0.7162092346220236;0.9471766848816029;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;260;47;9;20;1;0.966542750929368;0.9285714285714286;0.7014925373134329;0.8392857142857143;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;cosineTwoGramNormalizedBool;0.62;294136817;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;1;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeGramJaccardNormalizedPadding;0.58;248189031;0.842857142857143;0.6055718475073313;0.7144302325523121;0.9318181818181818;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;246;54;2;34;34;0.9919354838709677;0.8785714285714286;0.6136363636363636;0.9642857142857143;0.037199124726477024;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramDiceNormalized;0.3;217750032;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;275;44;12;5;1;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;threeGramDiceNormalized;0.56;219178822;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.8646490121899957;0.8315590890715536;0.8479426542775942;0.9725274725274724;97;244;875;1447;529;914;262;48;8;18;34;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.037199124726477024;346;533;177;35;4;6;0;0.9779005524861878;0.9672131147540983;0.8536585365853658;0.8974358974358975;0.0
SET;fourGramJaccard;0.07;229334465;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;44;12;2;41;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.044857768052516414;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fourGramDice;0.33;180566470;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;268;45;11;12;41;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.02;175325993;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;44;12;4;42;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.045951859956236324;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;fiveGramDice;0.39;200402543;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;45;11;15;41;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.044857768052516414;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
SET;twoGramDiceNormalized;0.49;199554753;0.7678571428571428;0.7790359107085085;0.7734263304153458;0.9625668449197862;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;270;45;11;10;1;0.9608540925266904;0.9642857142857143;0.8181818181818182;0.8035714285714286;0.0010940919037199124;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;twoGramJaccardNormalizedPadding;0.25;216551929;0.7749999999999999;0.8101873458230548;0.7923983802437178;0.9662522202486679;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;272;45;11;8;1;0.9611307420494699;0.9714285714285714;0.8490566037735849;0.8035714285714286;0.0010940919037199124;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fourGramJaccard;0.48;204967179;0.7928571428571429;0.6177698270721526;0.6998594287682193;0.9368029739776953;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;50;6;28;41;0.9767441860465116;0.9;0.6410256410256411;0.8928571428571429;0.044857768052516414;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDice;0.11;135703820;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;41;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.044857768052516414;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fourGramDice;0.73;200737765;0.8392857142857144;0.5986444070418051;0.7088255771113435;0.9297912713472486;0.921395544346364;0.8698412698412699;0.89524737939875;0.9807162534435262;97;244;875;1447;529;914;245;54;2;35;41;0.9919028340080972;0.875;0.6067415730337079;0.9642857142857143;0.044857768052516414;346;533;178;37;2;5;0;0.9888888888888889;0.9726775956284153;0.8809523809523809;0.9487179487179487;0.0
SET;threeGramJaccardNormalized;0.08;238389048;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;threeGramJaccardNormalized;0.93;236255508;0.6678571428571427;0.37583892617449655;0.5010056999769523;0.8008565310492506;0.8961748633879782;0.6724137931034484;0.7762733662664687;0.9452449567723342;97;244;875;1447;529;914;187;56;0;93;34;1.0;0.6678571428571428;0.37583892617449666;1.0;0.037199124726477024;346;533;164;39;0;19;0;1.0;0.8961748633879781;0.6724137931034483;1.0;0.0
SET;fourGramJaccard;0.94;204935241;0.6357142857142857;0.35443037974683556;0.474675105410219;0.7772925764192139;0.8579234972677594;0.6000000000000001;0.7174636564737309;0.9235294117647059;97;244;875;1447;529;914;178;56;0;102;41;1.0;0.6357142857142857;0.35443037974683544;1.0;0.044857768052516414;346;533;157;39;0;26;0;1.0;0.8579234972677595;0.6;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.43;189818898;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;264;46;10;16;34;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.037199124726477024;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;tokenDiceNormalized;0.98;222995001;0.6285714285714286;0.3500000000000001;0.469041575982343;0.7719298245614035;0.8579234972677594;0.6000000000000001;0.7174636564737309;0.9235294117647059;97;244;875;1447;529;914;176;56;0;104;42;1.0;0.6285714285714286;0.35;1.0;0.045951859956236324;346;533;157;39;0;26;0;1.0;0.8579234972677595;0.6;1.0;0.0
SET;threeGramJaccardNormalized;0.97;253813796;0.625;0.34782608695652173;0.4662524041201569;0.7692307692307693;0.8797814207650272;0.639344262295082;0.7499888022096967;0.936046511627907;97;244;875;1447;529;914;175;56;0;105;34;1.0;0.625;0.34782608695652173;1.0;0.037199124726477024;346;533;161;39;0;22;0;1.0;0.8797814207650273;0.639344262295082;1.0;0.0
EQUAL;equal;0.77;5467239;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.77;343060823;0.842857142857143;0.6055718475073313;0.7144302325523121;0.9318181818181818;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;246;54;2;34;34;0.9919354838709677;0.8785714285714286;0.6136363636363636;0.9642857142857143;0.037199124726477024;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramJaccardNormalizedPadding;0.53;239798563;0.782142857142857;0.593754538852578;0.6814696408936314;0.930841121495327;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;249;50;6;31;34;0.9764705882352941;0.8892857142857142;0.6172839506172839;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.13;732879016;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;273;44;12;7;16;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.0175054704595186;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;fiveGramDice;0.36;205116556;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;45;11;14;41;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.044857768052516414;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.28;185896094;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;268;45;11;12;46;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;fourGramJaccard;0.22;205820728;0.7535714285714286;0.7230006730710397;0.7381278006309258;0.9551166965888689;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;266;45;11;14;41;0.9602888086642599;0.95;0.7627118644067796;0.8035714285714286;0.044857768052516414;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;threeGramJaccardNormalizedPadding;0.21;243022929;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;45;11;9;34;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.037199124726477024;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;threeGramJaccardNormalized;0.94;240355712;0.6642857142857141;0.3733333333333333;0.4979959839195493;0.7982832618025751;0.8961748633879782;0.6724137931034484;0.7762733662664687;0.9452449567723342;97;244;875;1447;529;914;186;56;0;94;34;1.0;0.6642857142857143;0.37333333333333335;1.0;0.037199124726477024;346;533;164;39;0;19;0;1.0;0.8961748633879781;0.6724137931034483;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.46;124200375;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;263;48;8;17;41;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.044857768052516414;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeGramDiceNormalized;0.69;218518923;0.7892857142857144;0.6095650889031177;0.6936288752629408;0.9348230912476723;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;50;6;29;34;0.9766536964980544;0.8964285714285715;0.6329113924050633;0.8928571428571429;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.15;178317860;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;275;44;12;5;34;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.037199124726477024;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;tokenDiceNormalized;0.19;227937623;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;42;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.045951859956236324;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.56;179993043;0.7714285714285714;0.6010733452593917;0.6809443090717809;0.9330855018587362;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;251;49;7;29;46;0.9728682170542635;0.8964285714285715;0.6282051282051282;0.875;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramDice;0.55;182513570;0.7857142857142856;0.6760316066725198;0.7288125211307637;0.948905109489051;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;260;48;8;20;41;0.9701492537313433;0.9285714285714286;0.7058823529411765;0.8571428571428571;0.044857768052516414;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;tokenJaccardNormalized;0.43;248696813;0.7857142857142856;0.6354446049102538;0.7065959976238589;0.940959409594096;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;255;49;7;25;42;0.9732824427480916;0.9107142857142857;0.6621621621621622;0.875;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;threeGramDiceNormalizedPadding;0.46;223979243;0.7714285714285714;0.7304347826086957;0.7506518906054691;0.9568345323741007;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;266;46;10;14;34;0.9637681159420289;0.95;0.7666666666666667;0.8214285714285714;0.037199124726477024;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fourGramDiceNormalizedPadding;0.88;229350430;0.7571428571428571;0.4615145389519515;0.5911281050965593;0.8714859437751004;0.9087852038671711;0.7541860465116279;0.8278847262951803;0.9633802816901409;97;244;875;1447;529;914;217;55;1;63;42;0.9954128440366973;0.775;0.4661016949152542;0.9821428571428571;0.045951859956236324;346;533;171;38;1;12;0;0.9941860465116279;0.9344262295081968;0.76;0.9743589743589743;0.0
PROFILE;cosineThreeGramNormalizedBool;0.47;354673914;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;267;45;11;13;34;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.037199124726477024;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;tokenJaccardNormalized;0.42;251992589;0.7678571428571428;0.627115995624772;0.693927587461725;0.9392265193370165;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;255;48;8;25;42;0.9695817490494296;0.9107142857142857;0.6575342465753424;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;manhattanThreeGramNormalized;1.0;334142678;0.5571428571428572;0.3111111111111111;0.41633319989322654;0.7155963302752294;0.8688524590163933;0.6190476190476191;0.7333901049630868;0.9298245614035088;97;244;875;1447;529;914;156;56;0;124;34;1.0;0.5571428571428572;0.3111111111111111;1.0;0.037199124726477024;346;533;159;39;0;24;0;1.0;0.8688524590163934;0.6190476190476191;1.0;0.0
EQUAL;equal;0.74;5548272;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.55;177076729;0.7749999999999999;0.6093366093366095;0.6871942027082827;0.935064935064935;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;252;49;7;28;46;0.972972972972973;0.9;0.6363636363636364;0.875;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenDiceNormalized;0.14;225503209;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;44;12;2;42;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.045951859956236324;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.03;177924541;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
PROFILE;cosineThreeGramNormalizedBool;0.74;343233102;0.8500000000000001;0.619906976744186;0.7258931947831981;0.9358490566037736;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;248;54;2;32;34;0.992;0.8857142857142857;0.627906976744186;0.9642857142857143;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fiveGramDice;0.42;187517293;0.7642857142857142;0.7054391335060042;0.7342731453871453;0.9530685920577618;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;46;10;16;41;0.9635036496350365;0.9428571428571428;0.7419354838709677;0.8214285714285714;0.044857768052516414;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;manhattanFiveGramNormalized;0.76;390112115;0.8178571428571428;0.560122297444857;0.67683086649386;0.9174664107485604;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;239;54;2;41;46;0.991701244813278;0.8535714285714285;0.5684210526315789;0.9642857142857143;0.05032822757111598;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
FINGERPRINT;winnowingFourGramDice;0.03;133150757;0.7535714285714286;0.8699109180593387;0.8096542553780959;0.9701230228471002;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;43;13;4;41;0.9550173010380623;0.9857142857142858;0.9148936170212766;0.7678571428571429;0.044857768052516414;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
PROFILE;cosineTwoGramNormalizedBool;0.03;277447723;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;1;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;twoGramJaccardNormalizedPadding;0.21;232537188;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;273;44;12;7;1;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.0010940919037199124;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
PROFILE;manhattanFiveGramNormalized;0.52;376940765;0.8035714285714286;0.6839276990718126;0.7413398398728523;0.9506398537477149;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;260;49;7;20;46;0.9737827715355806;0.9285714285714286;0.7101449275362319;0.875;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;fourGramJaccardNormalizedPadding;0.37;252318452;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;259;48;8;21;42;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineTwoGramNormalizedBool;0.57;276581244;0.7785714285714285;0.7571322252542794;0.7677769977237459;0.960573476702509;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;268;46;10;12;1;0.9640287769784173;0.9571428571428572;0.7931034482758621;0.8214285714285714;0.0010940919037199124;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;fourGramJaccardNormalizedPadding;0.31;252423280;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;47;9;15;42;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.7;176218986;0.8500000000000001;0.619906976744186;0.7258931947831981;0.9358490566037736;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;248;54;2;32;34;0.992;0.8857142857142857;0.627906976744186;0.9642857142857143;0.037199124726477024;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramDiceNormalized;0.12;231015027;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;twoGramDiceNormalized;0.62;203277262;0.7749999999999999;0.6898665909736019;0.7311953282157522;0.9509981851179673;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;47;9;18;1;0.966789667896679;0.9357142857142857;0.7230769230769231;0.8392857142857143;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.92;381812311;0.7035714285714287;0.40287769784172656;0.5324032657770535;0.8259958071278826;0.8814627994955864;0.6849210669569952;0.7770022143555427;0.9485714285714285;97;244;875;1447;529;914;197;56;0;83;46;1.0;0.7035714285714286;0.4028776978417266;1.0;0.05032822757111598;346;533;166;38;1;17;0;0.9940119760479041;0.907103825136612;0.6909090909090909;0.9743589743589743;0.0
SET;threeGramJaccardNormalized;0.28;238129453;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;265;45;11;15;34;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.037199124726477024;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
SET;fiveGramDice;0.03;187966065;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;41;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.044857768052516414;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
