MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramOverlapNormalizedPadding;0.24;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.24;NONE;none;1.0;203607500;0.8883720930232557;0.9076329076329077;0.8979508593740693;0.9864603481624757;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;36;4;3;12;0.9845559845559846;0.9883720930232558;0.9230769230769231;0.9;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.2;NONE;none;1.0;113485136;0.8883720930232557;0.9076329076329077;0.8979508593740693;0.9864603481624757;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;36;4;3;12;0.9845559845559846;0.9883720930232558;0.9230769230769231;0.9;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fiveGramDiceNormalizedPadding;0.05;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.05;NONE;none;1.0;210847815;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;34;6;3;12;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.92;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.92;NONE;none;1.0;253224175;0.7286821705426356;0.36363636363636376;0.5147575494762331;0.8430493273542601;0.8562091503267975;0.681159420289855;0.7636850977225303;0.9225352112676055;98;242;786;1101;478;717;188;40;0;70;15;1.0;0.7286821705426356;0.36363636363636365;1.0;0.02092050209205021;308;384;131;47;0;22;0;1.0;0.8562091503267973;0.6811594202898551;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.32;NONE;none;1.0;295646528;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;36;4;4;0;0.9844961240310077;0.9844961240310077;0.9;0.9;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.45;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.45;NONE;none;1.0;257929432;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;251;37;3;7;15;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.02092050209205021;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.62;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.62;NONE;none;1.0;177172996;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;250;37;3;8;0;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedBool;0.28;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.28;NONE;none;1.0;309844835;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;254;36;4;4;12;0.9844961240310077;0.9844961240310077;0.9;0.9;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fourGramJaccardNormalized;0.18;NONE;none;1.0;SET;fourGramJaccardNormalized;0.18;NONE;none;1.0;218631171;0.9017441860465116;0.8487004103967168;0.8748203591426802;0.9824561403508771;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;252;37;3;6;12;0.9882352941176471;0.9767441860465116;0.8604651162790697;0.925;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;twoGramJaccardNormalized;0.87;NONE;none;1.0;SET;twoGramJaccardNormalized;0.87;NONE;none;1.0;194776602;0.8100775193798451;0.449438202247191;0.6033902418758043;0.8950749464668094;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;209;40;0;49;0;1.0;0.810077519379845;0.449438202247191;1.0;0.0;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.74;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.74;NONE;none;1.0;255667546;0.8742248062015503;0.5957081545064378;0.7216528569375125;0.945010183299389;0.9411764705882353;0.8392857142857144;0.8887721678734966;0.9696969696969697;98;242;786;1101;478;717;232;39;1;26;15;0.9957081545064378;0.8992248062015504;0.6;0.975;0.02092050209205021;308;384;144;47;0;9;0;1.0;0.9411764705882353;0.8392857142857143;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.02;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.02;NONE;none;1.0;258531467;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;35;5;2;15;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.02092050209205021;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.9;NONE;none;1.0;259199183;0.7558139534883721;0.38834951456310685;0.5417748443193278;0.8609271523178808;0.869281045751634;0.7014925373134329;0.7808931850277527;0.9300699300699301;98;242;786;1101;478;717;195;40;0;63;15;1.0;0.7558139534883721;0.3883495145631068;1.0;0.02092050209205021;308;384;133;47;0;20;0;1.0;0.869281045751634;0.7014925373134329;1.0;0.0
SET;tokenJaccard;0.95;NONE;none;1.0;SET;tokenJaccard;0.95;NONE;none;1.0;54663290;0.6124031007751938;0.2857142857142856;0.41829692146512176;0.7596153846153846;0.7973856209150327;0.6025641025641026;0.6931637260158572;0.8872727272727273;98;242;786;1101;478;717;158;40;0;100;0;1.0;0.6124031007751938;0.2857142857142857;1.0;0.0;308;384;122;47;0;31;0;1.0;0.7973856209150327;0.6025641025641025;1.0;0.0
PROFILE;cosineTokenNormalizedBool;0.21;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.21;NONE;none;1.0;129612064;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;tokenDice;0.0;NONE;none;1.0;SET;tokenDice;0.0;NONE;none;1.0;47853765;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;tokenJaccard;0.27;NONE;none;1.0;SET;tokenJaccard;0.27;NONE;none;1.0;50163593;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoGramJaccardNormalized;0.41;NONE;none;1.0;SET;twoGramJaccardNormalized;0.41;NONE;none;1.0;191440268;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.03;NONE;none;1.0;FINGERPRINT;winnowingThreeGramJaccard;0.03;NONE;none;1.0;107543409;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;35;5;2;16;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.022315202231520222;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedBool;0.86;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.86;NONE;none;1.0;301490474;0.8217054263565893;0.4651162790697674;0.6182140166628491;0.902127659574468;0.915032679738562;0.7833333333333332;0.8466260090078382;0.9556313993174061;98;242;786;1101;478;717;212;40;0;46;12;1.0;0.8217054263565892;0.46511627906976744;1.0;0.016736401673640166;308;384;140;47;0;13;0;1.0;0.9150326797385621;0.7833333333333333;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.43;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.43;NONE;none;1.0;210086751;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;244;38;2;14;0;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.87;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.87;NONE;none;1.0;291188971;0.8682170542635659;0.5405405405405406;0.6850594980132337;0.9294605809128631;0.9329717702683911;0.8611218072134514;0.8963271372064163;0.9733333333333335;98;242;786;1101;478;717;224;40;0;34;0;1.0;0.8682170542635659;0.5405405405405406;1.0;0.0;308;384;146;46;1;7;0;0.9931972789115646;0.954248366013072;0.8679245283018868;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedBool;0.27;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.27;NONE;none;1.0;324678742;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.14;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.14;NONE;none;1.0;256285092;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;254;35;5;4;15;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.02092050209205021;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fiveGramDice;0.33;NONE;none;1.0;SET;fiveGramDice;0.33;NONE;none;1.0;175164586;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTokenNormalizedTermFrequency;0.3;NONE;none;1.0;128872866;0.8094961240310077;0.8650719685202444;0.8368228041377767;0.978805394990366;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;254;33;7;4;0;0.9731800766283525;0.9844961240310077;0.8918918918918919;0.825;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.96;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.96;NONE;none;1.0;202265977;0.6589147286821704;0.3125;0.4537740106189184;0.794392523364486;0.8496732026143792;0.6714285714285713;0.7553111045208535;0.9187279151943463;98;242;786;1101;478;717;170;40;0;88;12;1.0;0.6589147286821705;0.3125;1.0;0.016736401673640166;308;384;130;47;0;23;0;1.0;0.8496732026143791;0.6714285714285714;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.99;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.99;NONE;none;1.0;294590658;0.5891472868217056;0.273972602739726;0.4017589022879151;0.7414634146341463;0.8300653594771243;0.6438356164383561;0.7310442137128779;0.9071428571428571;98;242;786;1101;478;717;152;40;0;106;0;1.0;0.5891472868217055;0.273972602739726;1.0;0.0;308;384;127;47;0;26;0;1.0;0.8300653594771242;0.6438356164383562;1.0;0.0
SET;threeGramDiceNormalized;0.12;NONE;none;1.0;SET;threeGramDiceNormalized;0.12;NONE;none;1.0;193885303;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;35;5;2;0;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanThreeGramNormalized;0.74;NONE;none;1.0;PROFILE;manhattanThreeGramNormalized;0.74;NONE;none;1.0;286653553;0.8875968992248062;0.5797101449275361;0.7173206584832506;0.9404517453798769;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;229;40;0;29;0;1.0;0.8875968992248062;0.5797101449275363;1.0;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
SET;twoGramJaccardNormalized;0.82;NONE;none;1.0;SET;twoGramJaccardNormalized;0.82;NONE;none;1.0;183139941;0.8372093023255816;0.4878048780487805;0.6390577294910335;0.9113924050632911;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;216;40;0;42;0;1.0;0.8372093023255814;0.4878048780487805;1.0;0.0;308;384;142;47;0;11;0;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.11;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.11;NONE;none;1.0;1474539472;0.9094961240310078;0.8907658726392711;0.9000822787859537;0.9864077669902912;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;254;37;3;4;16;0.9883268482490273;0.9844961240310077;0.9024390243902439;0.925;0.022315202231520222;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;321551863;0.7945736434108528;0.4301075268817205;0.5845956762522623;0.8855291576673865;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;205;40;0;53;12;1.0;0.7945736434108527;0.43010752688172044;1.0;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.36;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.36;NONE;none;1.0;324805345;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
SET;twoShingleJaccardNormalized;0.96;NONE;none;1.0;SET;twoShingleJaccardNormalized;0.96;NONE;none;1.0;227825308;0.6085271317829457;0.2836879432624113;0.415489843961171;0.7566265060240963;0.8300653594771243;0.6438356164383561;0.7310442137128779;0.9071428571428571;98;242;786;1101;478;717;157;40;0;101;15;1.0;0.6085271317829457;0.28368794326241137;1.0;0.02092050209205021;308;384;127;47;0;26;0;1.0;0.8300653594771242;0.6438356164383562;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.94;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.94;NONE;none;1.0;258409847;0.7170542635658914;0.35398230088495586;0.5038100019614753;0.8352144469525961;0.8562091503267975;0.681159420289855;0.7636850977225303;0.9225352112676055;98;242;786;1101;478;717;185;40;0;73;15;1.0;0.7170542635658915;0.35398230088495575;1.0;0.02092050209205021;308;384;131;47;0;22;0;1.0;0.8562091503267973;0.6811594202898551;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.82;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.82;NONE;none;1.0;256682404;0.8488372093023255;0.5063291139240507;0.6555844659933687;0.9182389937106918;0.8937560839938812;0.7725688183675923;0.8309561250270674;0.9523809523809524;98;242;786;1101;478;717;219;40;0;39;15;1.0;0.8488372093023255;0.5063291139240507;1.0;0.02092050209205021;308;384;140;46;1;13;0;0.9929078014184397;0.9150326797385621;0.7796610169491526;0.9787234042553191;0.0
PROFILE;cosineTokenNormalizedBool;0.58;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;0.58;NONE;none;1.0;131731001;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;250;37;3;8;0;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.04;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.04;NONE;none;1.0;286060380;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDice;0.01;NONE;none;1.0;SET;threeGramDice;0.01;NONE;none;1.0;167187851;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramJaccard;0.47;NONE;none;1.0;SET;fourGramJaccard;0.47;NONE;none;1.0;186488729;0.8879844961240311;0.6955069823922284;0.7858749374488972;0.9641434262948207;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;242;38;2;16;0;0.9918032786885246;0.937984496124031;0.7037037037037037;0.95;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.57;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.57;NONE;none;1.0;294953351;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;249;38;2;9;0;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.0;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.37;NONE;none;1.0;263792507;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;253;37;3;5;15;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.02092050209205021;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
PROFILE;cosineFiveGramNormalizedBool;0.18;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.18;NONE;none;1.0;324928913;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;254;36;4;4;12;0.9844961240310077;0.9844961240310077;0.9;0.9;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramDice;0.95;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.95;NONE;none;1.0;99817673;0.748062015503876;0.38095238095238093;0.5338314396007774;0.8558758314855875;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;193;40;0;65;12;1.0;0.748062015503876;0.38095238095238093;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.74;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.74;NONE;none;1.0;289974054;0.8974806201550387;0.6568328487341324;0.7677856161846938;0.9577464788732395;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;238;39;1;20;0;0.99581589958159;0.9224806201550387;0.6610169491525424;0.975;0.0;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.71;NONE;none;1.0;309161073;0.8953488372093024;0.5970149253731343;0.7311201127239179;0.9447852760736196;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;231;40;0;27;12;1.0;0.8953488372093024;0.5970149253731343;1.0;0.016736401673640166;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.14;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.14;NONE;none;1.0;310884911;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
EQUAL;equal;0.73;NONE;none;1.0;EQUAL;equal;0.73;NONE;none;1.0;4205711;0.5348837209302326;0.25;0.36567872543061364;0.6969696969696969;0.7516339869281046;0.5529411764705883;0.6446777342264156;0.8582089552238806;98;242;786;1101;478;717;138;40;0;120;0;1.0;0.5348837209302325;0.25;1.0;0.0;308;384;115;47;0;38;0;1.0;0.7516339869281046;0.5529411764705883;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.35;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.35;NONE;none;1.0;103879296;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;251;37;3;7;16;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.022315202231520222;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineFourGramNormalizedBool;0.99;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.99;NONE;none;1.0;303544860;0.5658914728682172;0.26315789473684204;0.38589999825023424;0.7227722772277227;0.8235294117647058;0.6351351351351351;0.7232236612756353;0.9032258064516129;98;242;786;1101;478;717;146;40;0;112;12;1.0;0.5658914728682171;0.2631578947368421;1.0;0.016736401673640166;308;384;126;47;0;27;0;1.0;0.8235294117647058;0.6351351351351351;1.0;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.44;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOptimalAlignment;0.44;NONE;none;1.0;1470846580;0.9091085271317829;0.6922963400236126;0.7933300107884427;0.964;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;241;39;1;17;16;0.9958677685950413;0.9341085271317829;0.6964285714285714;0.975;0.022315202231520222;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;twoGramDiceNormalizedPadding;0.94;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;0.94;NONE;none;1.0;180447501;0.7790697674418605;0.4123711340206184;0.566803214070968;0.8758169934640523;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;201;40;0;57;0;1.0;0.7790697674418605;0.41237113402061853;1.0;0.0;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.08;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.08;NONE;none;1.0;203026214;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
